0.0603640079498,	0,	-2.51061677933,	-0.229326233268,	-2.98801159859,	-18.2172851562,	-18.5162525177,	-28.7149810791,	-0.463190644979,	-0.345945328474,	-2.02240872383,	1.09473526478,	0.945057034492,	1.30359375477
4.19538187981,	3,	1.09577643871,	0.531554043293,	0.431440889835,	10.7324266434,	21.683134079,	43.3471412659,	-0.175488933921,	0.99781191349,	8.50475883484,	0.298694998026,	-1.14188838005,	0.62940710783
4.20670294762,	3,	1.06235349178,	0.527756035328,	0.393951207399,	12.1086292267,	22.6098556519,	42.3204612732,	-0.0739739313722,	0.972942769527,	7.78136062622,	-0.48457467556,	-0.658198058605,	0.421351104975
4.21852493286,	3,	1.02556431293,	0.523822546005,	0.360810786486,	13.2095909119,	23.351234436,	41.4991188049,	0.093162111938,	1.06988179684,	7.01378536224,	-0.984228372574,	-0.372985750437,	0.422947436571
4.23043704033,	3,	0.989638209343,	0.515553772449,	0.333495557308,	14.2356109619,	23.9434833527,	40.9771461487,	0.0794329568744,	1.20387077332,	6.13645839691,	-1.20133030415,	-0.264434814453,	0.714012980461
4.2423620224,	3,	0.956096768379,	0.503760814667,	0.311045795679,	15.056427002,	24.4172821045,	40.5595664978,	-0.0302724093199,	1.1683434248,	5.36129045486,	-1.24443149567,	-0.246875077486,	0.975812375546
4.25481390953,	3,	0.923973739147,	0.490999311209,	0.291281700134,	16.0032348633,	24.3927974701,	40.3633728027,	-0.0580410882831,	0.999842047691,	4.61580371857,	-1.25666999817,	-0.226654797792,	1.04817974567
4.26604008675,	3,	0.8921854496,	0.479488939047,	0.272343486547,	16.7606811523,	24.373210907,	40.2064208984,	0.00784523040056,	0.769929170609,	4.14573335648,	-1.27103710175,	-0.133535116911,	1.01891350746
4.27834701538,	3,	0.86366301775,	0.467209786177,	0.258023291826,	17.5115432739,	23.9548721313,	40.0836257935,	0.0362841896713,	0.823220252991,	3.83718466759,	-1.21463310719,	0.0229059848934,	1.12107920647
4.29024004936,	3,	0.837334096432,	0.456517666578,	0.245359003544,	18.1122341156,	23.6202011108,	39.9853897095,	0.0902201533318,	0.777542173862,	3.43959188461,	-1.12151348591,	0.170301169157,	1.01678514481
4.30272293091,	3,	0.814433932304,	0.447255522013,	0.235493600368,	18.7381858826,	23.48686409,	39.9058456421,	0.0176517684013,	0.782109975815,	3.15175127983,	-0.974118232727,	0.29002648592,	0.926858007908
4.31406998634,	3,	0.795667231083,	0.438224941492,	0.229728862643,	19.238948822,	23.3801937103,	39.8422088623,	-0.0482537671924,	0.802918851376,	2.8059284687,	-0.824062466621,	0.403898566961,	0.962509572506
4.32625699043,	3,	0.780525922775,	0.429746955633,	0.228733673692,	19.4934883118,	22.4871501923,	40.0671691895,	-0.0785261765122,	0.77195930481,	2.44975137711,	-0.713383078575,	0.577367246151,	1.03168427944
4.33806991577,	3,	0.768674969673,	0.422709643841,	0.23275308311,	19.6971206665,	21.7727165222,	40.2471351624,	-0.0889963358641,	0.816622257233,	2.22403478622,	-0.650593817234,	0.809900462627,	1.02795946598
4.35016703606,	3,	0.758690476418,	0.417311221361,	0.239574566483,	20.0052528381,	21.1993293762,	40.6613388062,	-0.0819403603673,	0.794798314571,	2.07079577446,	-0.601639449596,	0.996671915054,	1.00933551788
4.36190795898,	3,	0.750564455986,	0.411860853434,	0.248694181442,	20.2517585754,	20.7406196594,	40.9927024841,	-0.0694216936827,	0.739984631538,	1.87545073032,	-0.532464802265,	1.07436037064,	1.09340929985
4.37430286407,	3,	0.743951022625,	0.405033707619,	0.259070724249,	20.593744278,	19.8367156982,	41.2614936829,	-0.0300447978079,	0.664362072945,	1.68355703354,	-0.436152428389,	1.04296576977,	1.19876754284
4.38595199585,	3,	0.739822983742,	0.396900802851,	0.271984249353,	20.8673324585,	19.1135921478,	41.476524353,	-0.0154776228592,	0.662331938744,	1.42263674736,	-0.351546555758,	0.960488319397,	1.18440055847
4.39874601364,	3,	0.733788669109,	0.390666484833,	0.279771119356,	20.7956733704,	18.6651535034,	42.1881752014,	-0.0154776228592,	0.555749773979,	1.34739780426,	-0.298335283995,	0.860451102257,	0.918876349926
4.41001105309,	3,	0.725456655025,	0.385536015034,	0.282542973757,	20.7383460999,	18.3064022064,	42.7574958801,	-0.0309552457184,	0.410087525845,	1.16447746754,	-0.288757264614,	0.705074250698,	0.740618646145
4.42218089104,	3,	0.715440571308,	0.379850715399,	0.282053411007,	20.83751297,	17.7509994507,	43.2147903442,	-0.0,	0.347153276205,	1.02849531174,	-0.3121702075,	0.529477119446,	0.582581222057
4.43407607079,	3,	0.704617738724,	0.373424202204,	0.280690521002,	20.9168453217,	17.3066768646,	43.5806274414,	-0.0079664234072,	0.314163565636,	0.927716553211,	-0.360592454672,	0.387935191393,	0.537351608276
4.44649291039,	3,	0.694065868855,	0.36634260416,	0.280710935593,	20.6896362305,	16.8166866302,	43.8742790222,	-0.0241268835962,	0.33751013875,	0.911840438843,	-0.414335817099,	0.307586193085,	0.531498372555
4.45802998543,	3,	0.684950470924,	0.359511584044,	0.28430467844,	20.5078678131,	16.4246959686,	44.1091995239,	-0.054626904428,	0.368469715118,	0.823486506939,	-0.47606086731,	0.308118313551,	0.527773618698
4.47012591362,	3,	0.679503440857,	0.353444427252,	0.294932633638,	20.2170791626,	15.977689743,	44.1629676819,	-0.0801194608212,	0.50905662775,	0.801397979259,	-0.531400561333,	0.396981090307,	0.547993898392
4.48178792,	3,	0.675831258297,	0.349322646856,	0.309661835432,	19.9844474792,	15.6200847626,	44.2059822083,	-0.120406806469,	0.696844220161,	0.911840438843,	-0.603767871857,	0.550229489803,	0.56395727396
4.49434900284,	3,	0.669731080532,	0.346872448921,	0.323718905449,	19.6529178619,	15.1986150742,	44.3764762878,	-0.11426127702,	0.757240772247,	1.11063683033,	-0.727218031883,	0.717844963074,	0.500103771687
4.50609493256,	3,	0.660589814186,	0.346345096827,	0.336463391781,	19.3876934052,	14.8614397049,	44.5128707886,	-0.111757546663,	0.736431896687,	1.20520317554,	-0.89855825901,	0.862047493458,	0.421351104975
4.51823806763,	3,	0.648496985435,	0.346868216991,	0.348480850458,	19.1753406525,	14.4554605484,	44.8931732178,	-0.059634372592,	0.730849027634,	1.26732707024,	-1.10501801968,	0.950910270214,	0.300029426813
4.52987003326,	3,	0.634043335915,	0.347641319036,	0.360516101122,	19.0054569244,	14.1306772232,	45.1974143982,	-0.0186641924083,	0.762823700905,	1.32254827023,	-1.31892716885,	0.970066308975,	0.223405241966
4.54201102257,	3,	0.617585599422,	0.346854269505,	0.373097956181,	18.7240276337,	13.602183342,	45.4426956177,	0.145136758685,	0.901380479336,	1.6041765213,	-1.49718487263,	0.912066042423,	0.112725831568
4.55352902412,	3,	0.598473131657,	0.347658514977,	0.381215840578,	18.498884201,	13.1793889999,	45.6389198303,	-0.0166156832129,	1.03435444832,	1.90720295906,	-1.613717556,	0.80457931757,	0.0148171186447
4.5663330555,	3,	0.577482163906,	0.348681539297,	0.385252326727,	18.0277690887,	12.4351301193,	46.2041282654,	-0.0113806053996,	1.03790712357,	2.03835344315,	-1.64617645741,	0.651330888271,	-0.242193236947
4.57763409615,	3,	0.557799100876,	0.346628308296,	0.390999436378,	17.6508769989,	11.8397226334,	46.6562957764,	0.235356912017,	1.13890635967,	2.13499045372,	-1.6153138876,	0.451788693666,	-0.394377440214
4.59132003784,	3,	0.538730323315,	0.342873454094,	0.39575830102,	17.2039375305,	11.228012085,	47.1541099548,	0.11669780314,	1.20031797886,	2.23507905006,	-1.56635951996,	0.244264811277,	-0.27837690711
4.60196089745,	3,	0.519206404686,	0.337041705847,	0.398395061493,	16.8463859558,	10.7386436462,	47.5523643494,	-0.000910448434297,	1.13230848312,	2.35380458832,	-1.52432262897,	0.0468510501087,	-0.108632989228
4.6141500473,	3,	0.498888790607,	0.32535931468,	0.402557104826,	16.5599479675,	9.94336128235,	48.0088882446,	0.292234838009,	0.991721510887,	2.65752124786,	-1.5301759243,	-0.155883818865,	0.185093134642
4.62587404251,	3,	0.479411333799,	0.30754455924,	0.413288980722,	16.3307991028,	9.30713558197,	48.3741073608,	0.678612411022,	0.972435235977,	3.07513189316,	-1.579662323,	-0.34957280755,	0.54426908493
4.63830304146,	3,	0.470791578293,	0.284859508276,	0.450979441404,	16.2921886444,	8.12892246246,	48.4006614685,	1.36310875416,	1.14296662807,	3.0992910862,	-1.59935057163,	-0.4927110672,	0.836930990219
4.6496489048,	3,	0.469079107046,	0.261814683676,	0.50955671072,	16.2612991333,	7.18635177612,	48.4219055176,	1.80342233181,	0.728311359882,	4.59785699844,	-1.43705618382,	-0.454931080341,	0.943885624409
4.66191387177,	3,	0.470771998167,	0.242879927158,	0.550629496574,	16.2364387512,	6.29704236984,	48.5749588013,	2.50557041168,	1.3581610918,	4.68483066559,	-0.849603891373,	-0.269755929708,	0.458066850901
4.67386102676,	3,	0.479501277208,	0.220764771104,	0.595017254353,	16.216550827,	5.58559465408,	48.6973991394,	2.19176125526,	1.3551158905,	4.06980419159,	-0.264280080795,	-0.23304015398,	1.15194165707
4.68626093864,	3,	0.486334353685,	0.197529837489,	0.632217884064,	16.3457927704,	4.8823018074,	48.796257019,	1.53668451309,	1.06226873398,	3.89240598679,	0.0821251869202,	-0.259113669395,	1.40043818951
4.69914293289,	3,	0.486028015614,	0.177011594176,	0.648534357548,	16.4491863251,	4.31966733932,	48.8753433228,	1.09146773815,	0.719175755978,	3.94279527664,	0.19972205162,	-0.360215067863,	1.19397854805
4.71022701263,	3,	0.483361691236,	0.157507583499,	0.65801602602,	16.5316791534,	3.60201096535,	48.8053512573,	0.925737202168,	0.497383356094,	3.40922021866,	0.195465162396,	-0.470362365246,	0.97155547142
4.7214179039,	3,	0.479247361422,	0.139294356108,	0.66369843483,	16.5976734161,	3.02788591385,	48.7493553162,	0.745296895504,	0.414655327797,	3.06132650375,	0.164070516825,	-0.500692784786,	0.952931523323
4.73376202583,	3,	0.473977118731,	0.123478643596,	0.665911793709,	16.6503200531,	2.43333292007,	48.8406181335,	0.519746541977,	0.325329333544,	2.92327356339,	0.152364045382,	-0.445885181427,	1.12001490593
4.74572706223,	3,	0.46886920929,	0.108966141939,	0.668827533722,	16.6924381256,	1.95769059658,	48.9136276245,	0.434429645538,	0.26950058341,	2.7030787468,	0.17311643064,	-0.359682947397,	1.20887768269
4.75765705109,	3,	0.464736312628,	0.0953460857272,	0.673112571239,	17.0169830322,	1.84794688225,	48.6998672485,	0.399126112461,	0.266455382109,	2.50911426544,	0.232180923223,	-0.279866069555,	1.24506139755
4.76955103874,	3,	0.461590200663,	0.0821345224977,	0.677780330181,	17.2766189575,	1.7601518631,	48.5288581848,	0.356958001852,	0.238033473492,	2.31860113144,	0.31997948885,	-0.25485676527,	1.31742870808
4.78178787231,	3,	0.459961652756,	0.0697834342718,	0.682302355766,	17.4840297699,	1.41941010952,	48.6641693115,	0.252028018236,	0.249199211597,	2.18607020378,	0.42427355051,	-0.283058732748,	1.27645599842
4.79341101646,	3,	0.459457308054,	0.0574118681252,	0.685708224773,	17.6499576569,	1.1468167305,	48.7724151611,	0.253989338875,	0.241078674793,	2.04801702499,	0.526971280575,	-0.350637018681,	1.13172137737
4.805590868,	3,	0.459966391325,	0.0435666851699,	0.689590036869,	17.782875061,	1.0649805069,	48.5878295898,	0.353035360575,	0.250721812248,	2.05284905434,	0.614237725735,	-0.434178709984,	1.04764759541
4.81745505333,	3,	0.4612377882,	0.0300989747047,	0.692575097084,	17.88920784,	0.999511599541,	48.440158844,	0.294196158648,	0.271023184061,	2.04594635963,	0.669577419758,	-0.493775308132,	1.019977808
4.82991409302,	3,	0.462948292494,	0.0183277558535,	0.694701731205,	18.2646770477,	0.812147974968,	48.4580307007,	0.1667111516,	0.296399891376,	1.99486660957,	0.680219709873,	-0.490050494671,	0.994968414307
4.84139609337,	3,	0.46451073885,	0.00906250346452,	0.696281671524,	18.5650539398,	0.66225707531,	48.472328186,	0.0235356912017,	0.30350536108,	2.00107908249,	0.652549862862,	-0.417683213949,	1.01093184948
4.85394191742,	3,	0.465334415436,	0.00189052638598,	0.698131978512,	18.9508056641,	0.678715109825,	48.2125549316,	-0.0106977690011,	0.292339622974,	1.91893744469,	0.589228451252,	-0.278269737959,	1.00348234177
4.86514592171,	3,	0.4649079144,	-0.00239679450169,	0.69999986887,	19.2594070435,	0.691881537437,	48.004737854,	-0.0368731617928,	0.257827311754,	1.76638889313,	0.491851836443,	-0.079791739583,	0.960381090641
4.87796187401,	3,	0.46284365654,	-0.00387516105548,	0.701913535595,	19.5062122345,	0.699457764626,	48.2438621521,	-0.0589515343308,	0.210119098425,	1.55723845959,	0.364144831896,	0.115493565798,	0.928986489773
4.88927507401,	3,	0.458779722452,	-0.00419795233756,	0.704444885254,	19.7036552429,	0.705518722534,	48.4351615906,	-0.0455224215984,	0.178144454956,	1.43230044842,	0.210364311934,	0.239475786686,	0.967298567295
4.90185308456,	3,	0.452598899603,	-0.00534593639895,	0.708777487278,	20.0068397522,	0.579189419746,	48.1837272644,	-0.00933209620416,	0.163933500648,	1.38467216492,	0.0448773019016,	0.278852105141,	1.12640023232
4.91359090805,	3,	0.444298833609,	-0.00979294627905,	0.716685950756,	20.2493877411,	0.478125989437,	47.9825820923,	0.125523686409,	0.176114320755,	1.44472527504,	-0.113692231476,	0.26820987463,	1.36212611198
4.92587399483,	3,	0.434614032507,	-0.0176994353533,	0.729847311974,	20.2982959747,	0.661734879017,	48.3603363037,	0.280467003584,	0.222299918532,	1.59313225746,	-0.253105729818,	0.250650167465,	1.60849428177
4.9371509552,	3,	0.423483490944,	-0.0274351239204,	0.747481048107,	20.3374214172,	0.808622002602,	48.6625366211,	0.44031354785,	0.257319748402,	1.82022953033,	-0.388262301683,	0.280980557203,	1.78355932236
4.95554089546,	3,	0.409742206335,	-0.0364133045077,	0.765742659569,	20.368303299,	0.392019718885,	48.5026435852,	0.510920643806,	0.20199854672,	1.88235342503,	-0.543639183044,	0.385274618864,	1.86603677273
4.96158885956,	3,	0.393056333065,	-0.0428626053035,	0.780998706818,	20.3930091858,	0.0587378777564,	48.3747291565,	0.511901319027,	0.123838305473,	1.88994634151,	-0.696887612343,	0.515110075474,	1.89051389694
4.97365093231,	3,	0.375184565783,	-0.0491559766233,	0.799981534481,	20.2672748566,	-0.475568622351,	48.1391601562,	0.598198831081,	0.113687627017,	1.9251499176,	-0.8182092309,	0.61248666048,	1.93042230606
4.98543596268,	3,	0.358724981546,	-0.0571190416813,	0.830344438553,	20.1666870117,	-0.903013825417,	47.9507026672,	0.763929307461,	0.186772525311,	2.06734442711,	-0.894301354885,	0.660908937454,	1.98522996902
4.99901294708,	3,	0.342928439379,	-0.0651440024376,	0.864900231361,	19.9405441284,	-1.64888954163,	47.9378852844,	0.91396933794,	0.260364979506,	2.37865424156,	-0.925163865089,	0.669422745705,	2.05121183395
5.00924706459,	3,	0.327429622412,	-0.0735456421971,	0.901339888573,	19.7596302032,	-2.24559020996,	47.9276313782,	1.10519683361,	0.311118364334,	2.82801675797,	-0.913457393646,	0.631110608578,	2.15603804588
5.02135491371,	3,	0.313258051872,	-0.0839464887977,	0.945031046867,	19.1787719727,	-2.99385309219,	48.191619873,	1.3699734211,	0.339032739401,	3.16624689102,	-0.886851787567,	0.553422212601,	2.35025906563
5.03296303749,	3,	0.298699319363,	-0.0958161652088,	0.992700278759,	18.7140865326,	-3.59246325493,	48.4028129578,	1.50530362129,	0.289801955223,	3.47755646706,	-0.860778272152,	0.475733757019,	2.64983844757
5.04537391663,	3,	0.284639745951,	-0.106766305864,	1.03977024555,	18.0513153076,	-4.60769939423,	48.4404182434,	1.63180792332,	0.372529983521,	3.90966248512,	-0.771915435791,	0.477862209082,	2.74827933311
5.05726099014,	3,	0.272958368063,	-0.115183293819,	1.08515429497,	17.5210971832,	-5.4198884964,	48.470500946,	1.64063382149,	0.618683993816,	4.16299009323,	-0.57822650671,	0.58002781868,	2.81745386124
5.06967306137,	3,	0.263989776373,	-0.121796675026,	1.13177490234,	17.5326042175,	-6.20449542999,	48.6305503845,	1.68476331234,	0.780587375164,	4.44806957245,	-0.319619804621,	0.715184390545,	3.06541824341
5.08128499985,	3,	0.258676558733,	-0.12709595263,	1.18032252789,	17.541809082,	-6.83218097687,	48.7585868835,	1.83774518967,	0.897320210934,	4.43909597397,	-0.0514350682497,	0.851405203342,	3.13725352287
5.09323692322,	3,	0.256541401148,	-0.131769627333,	1.22999453545,	16.822719574,	-7.46728658676,	48.5918235779,	1.93679130077,	0.931324958801,	4.25065374374,	0.169923752546,	0.925368845463,	3.10958361626
5.1048810482,	3,	0.255631536245,	-0.136331424117,	1.27760767937,	16.2474479675,	-7.97537088394,	48.4584121704,	1.8965845108,	0.855194866657,	4.30518436432,	0.321043729782,	0.887588858604,	3.01486754417
5.11767292023,	3,	0.255324959755,	-0.142050981522,	1.32243800163,	15.3510293961,	-8.78503704071,	48.3545532227,	1.82891941071,	0.721713423729,	4.27136135101,	0.413099199533,	0.728487193584,	2.83927035332
5.1288728714,	3,	0.255551666021,	-0.149740204215,	1.36364305019,	14.6338949203,	-9.43276977539,	48.2714691162,	1.76713812351,	0.63695526123,	4.11950302124,	0.459392994642,	0.490100800991,	2.59183812141
5.14118790627,	3,	0.255100399256,	-0.159208193421,	1.40139055252,	13.9148359299,	-9.95404529572,	48.6104049683,	1.63573050499,	0.506011426449,	3.98904299736,	0.442897498608,	0.251714378595,	2.38271784782
5.15285205841,	3,	0.252850860357,	-0.169677853584,	1.43583965302,	13.3395881653,	-10.3710660934,	48.8815536499,	1.46803879738,	0.390801221132,	3.93244123459,	0.359887927771,	0.0622823126614,	2.25341463089
5.16508889198,	3,	0.248336911201,	-0.181059896946,	1.46855759621,	12.7340154648,	-10.8380966187,	48.9643058777,	1.33761179447,	0.327359467745,	3.87100768089,	0.227924019098,	-0.0914982110262,	2.2406437397
5.1767718792,	3,	0.242223247886,	-0.193283304572,	1.50024747849,	12.2495574951,	-11.2117204666,	49.030506134,	1.2817145586,	0.395876556635,	3.74468922615,	0.0815930739045,	-0.215480446815,	2.23745107651
5.18957209587,	3,	0.234613567591,	-0.206267878413,	1.53150415421,	11.8621149063,	-11.3763523102,	49.08253479,	1.27092730999,	0.4197306633,	3.62596344948,	-0.049838732928,	-0.316049724817,	2.2161667347
5.20106196404,	3,	0.226073309779,	-0.220135048032,	1.56256008148,	11.5521612167,	-11.5080575943,	49.1241569519,	1.27583062649,	0.40602722764,	3.4471848011,	-0.133912503719,	-0.415554761887,	2.16614818573
5.21320486069,	3,	0.217659473419,	-0.23499776423,	1.59300255775,	11.1588954926,	-11.6145401001,	49.2926063538,	1.24641096592,	0.428866267204,	3.15934419632,	-0.160518139601,	-0.531023204327,	2.09484505653
5.22515702248,	3,	0.210019186139,	-0.250645190477,	1.62208390236,	10.8442831039,	-11.6997261047,	49.4273681641,	1.15226829052,	0.452212840319,	2.85907888412,	-0.126995056868,	-0.652876973152,	2.03311991692
5.23755097389,	3,	0.203691035509,	-0.26694008708,	1.64998197556,	10.737622261,	-12.0362768173,	49.5370140076,	1.1150033474,	0.452212840319,	2.65821170807,	-0.0354716926813,	-0.746528744698,	1.96128487587
5.24888586998,	3,	0.199132531881,	-0.28396871686,	1.67842102051,	10.6522941589,	-12.3055181503,	49.6247291565,	1.20522356033,	0.429881334305,	2.50704360008,	0.0954279974103,	-0.776327073574,	1.8942387104
5.26111602783,	3,	0.195674568415,	-0.299509912729,	1.70609664917,	10.2934789658,	-12.5211753845,	49.6949539185,	1.0787191391,	0.395369023085,	2.34276032448,	0.231648817658,	-0.715666234493,	1.8772110939
5.27342295647,	3,	0.193246543407,	-0.312874048948,	1.73326075077,	10.0064268112,	-12.6937007904,	49.7511329651,	0.974769890308,	0.378620386124,	2.19021177292,	0.354034692049,	-0.584234416485,	1.87401843071
5.28528594971,	3,	0.191054880619,	-0.323532134295,	1.76025700569,	10.0673627853,	-12.8304710388,	49.660900116,	0.86689800024,	0.344108074903,	2.05146837234,	0.438108474016,	-0.401719838381,	1.91392683983
5.29705286026,	3,	0.18847052753,	-0.330952942371,	1.78676497936,	10.1161117554,	-12.9398870468,	49.5887107849,	0.75510340929,	0.30249029398,	1.95345079899,	0.476952701807,	-0.189939022064,	1.94957840443
5.31021094322,	3,	0.185036674142,	-0.33666691184,	1.81610965729,	9.86468219757,	-12.8934173584,	49.5300788879,	0.783542394638,	0.239556074142,	1.82851266861,	0.474824249744,	0.0175848603249,	2.00066113472
5.32071900368,	3,	0.180623710155,	-0.341131418943,	1.84786188602,	9.66353797913,	-12.8562412262,	49.4831733704,	0.790407001972,	0.215194433928,	1.71945083141,	0.4460901618,	0.17349383235,	2.10655140877
5.33283305168,	3,	0.174950122833,	-0.345641106367,	1.88283371925,	9.35727119446,	-12.8295898438,	49.8510551453,	0.864936649799,	0.164948567748,	1.67527377605,	0.395539462566,	0.254907041788,	2.18796467781
5.34466290474,	3,	0.168207481503,	-0.350677400827,	1.91998922825,	9.11225700378,	-12.8082685471,	50.145362854,	0.945350289345,	0.110134892166,	1.665610075,	0.343924552202,	0.275127321482,	2.21989154816
5.35704302788,	3,	0.161391913891,	-0.356745541096,	1.95780301094,	8.62561988831,	-12.9237718582,	50.1115379333,	1.04341566563,	0.117240361869,	1.61245965958,	0.301355540752,	0.257035493851,	2.2284052372
5.36900496483,	3,	0.153477728367,	-0.362891197205,	1.99639797211,	8.23631000519,	-13.0161743164,	50.0844764709,	1.06695139408,	0.0918636620045,	1.68769860268,	0.280603170395,	0.222980290651,	2.30928635597
5.38119697571,	3,	0.144917935133,	-0.368672966957,	2.03454089165,	7.77961158752,	-13.0892429352,	49.9277267456,	1.07577729225,	0.0923711955547,	1.80780482292,	0.275282025337,	0.1820076406,	2.35504794121
5.39280986786,	3,	0.136613324285,	-0.374503701925,	2.07139635086,	7.41425275803,	-13.1476984024,	49.8023262024,	1.08068048954,	0.11825543642,	1.76914989948,	0.26410767436,	0.152209341526,	2.31939649582
5.40503287315,	3,	0.128326117992,	-0.379248321056,	2.1061706543,	7.26734018326,	-13.0610485077,	49.8361778259,	1.00418949127,	0.160380765796,	1.75672519207,	0.248144298792,	0.152209341526,	2.30290102959
5.41665506363,	3,	0.119366154075,	-0.381925612688,	2.13891005516,	7.14981031418,	-12.9917287827,	49.8632583618,	0.848265528679,	0.181697189808,	1.78571629524,	0.227391913533,	0.174025952816,	2.36675453186
5.42907190323,	3,	0.109950043261,	-0.383165568113,	2.17104244232,	6.47458314896,	-13.0700836182,	49.7508277893,	0.786484360695,	0.157843083143,	1.80435347557,	0.215685427189,	0.21712705493,	2.37952518463
5.44068789482,	3,	0.100002989173,	-0.383697330952,	2.20446658134,	5.93440151215,	-13.1327676773,	49.6608848572,	0.835517048836,	0.104044482112,	1.87614107132,	0.217813879251,	0.271934658289,	2.39655280113
5.45286297798,	3,	0.0901802554727,	-0.382013678551,	2.23527002335,	5.50200891495,	-13.4514493942,	49.5907936096,	0.780600428581,	0.126883506775,	2.0549197197,	0.207703739405,	0.335788160563,	2.39868116379
5.46484708786,	3,	0.0814066827297,	-0.377807021141,	2.2607831955,	5.15609455109,	-13.7063941956,	49.5347213745,	0.690380275249,	0.164441034198,	2.19159221649,	0.175776988268,	0.417201370001,	2.23532271385
5.47707390785,	3,	0.0730950683355,	-0.372156053782,	2.28403306007,	4.44388008118,	-13.50893116,	49.6222724915,	0.653115451336,	0.178144454956,	2.31031799316,	0.142253905535,	0.472541093826,	2.14965248108
5.4884428978,	3,	0.0646997690201,	-0.365855306387,	2.30628538132,	3.87410855293,	-13.3509607315,	49.6923141479,	0.640366911888,	0.181697189808,	2.47529125214,	0.100749120116,	0.482119113207,	2.1400744915
5.5024869442,	3,	0.0564558319747,	-0.359224200249,	2.32649874687,	3.41814231873,	-13.3598365784,	49.8844032288,	0.623695850372,	0.173069104552,	2.58780455589,	0.0475378632545,	0.469348400831,	2.03471636772
5.51265001297,	3,	0.0487144030631,	-0.352727323771,	2.34440016747,	3.05336952209,	-13.3669376373,	50.0380744934,	0.611927986145,	0.171038970351,	2.68444156647,	0.0113542126492,	0.426779389381,	1.90488100052
5.52594399452,	3,	0.0415270701051,	-0.347110003233,	2.36173033714,	2.32574772835,	-13.3720293045,	50.0259628296,	0.647231519222,	0.165456101298,	2.79971599579,	0.0124184368178,	0.350155204535,	1.82027506828
5.53665089607,	3,	0.0351052060723,	-0.342776864767,	2.37887072563,	1.74365031719,	-13.3761024475,	50.0162734985,	0.692341566086,	0.16799376905,	2.88185763359,	0.0406204015017,	0.251182258129,	1.76599955559
5.54901504517,	3,	0.0299543570727,	-0.338577955961,	2.39321494102,	0.987492918968,	-13.2473297119,	50.2778968811,	0.551127433777,	0.190325275064,	2.92810535431,	0.074675604701,	0.158062577248,	1.71757733822
5.56065392494,	3,	0.0259165503085,	-0.334355950356,	2.40484571457,	0.38256701827,	-13.1443119049,	50.4871940613,	0.42462310195,	0.198445811868,	2.97228240967,	0.100217014551,	0.0904842764139,	1.66117334366
5.57286405563,	3,	0.0228842031211,	-0.329605937004,	2.41333436966,	-0.101348392665,	-13.0609111786,	50.5195045471,	0.270660459995,	0.192355409265,	3.00058317184,	0.115648277104,	0.0574932992458,	1.61860442162
5.58437299728,	3,	0.0212684292346,	-0.323916584253,	2.41725158691,	-0.488480716944,	-12.9941911697,	50.5453529358,	0.0912008062005,	0.210626631975,	3.02681326866,	0.114584051073,	0.0596217513084,	1.53346633911
5.59677791595,	3,	0.0204863678664,	-0.317387104034,	2.41788768768,	-0.798284947872,	-13.0740966797,	50.4318351746,	-0.00933209620416,	0.199460878968,	3.0378575325,	0.0996849015355,	0.0894200503826,	1.41533744335
5.60819387436,	3,	0.0200415160507,	-0.310563892126,	2.41743850708,	-1.04612827301,	-13.1380214691,	50.3410224915,	-0.000910448434297,	0.20199854672,	3.08410525322,	0.0895747616887,	0.123475253582,	1.2892267704
5.62071609497,	3,	0.0199613962322,	-0.303772628307,	2.41688466072,	-1.38953030109,	-13.0540399551,	50.1323394775,	0.0392261520028,	0.215194433928,	3.12828230858,	0.0991527885199,	0.145823985338,	1.18067574501
